timestamp: 1468919395, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.0000, current latitude: 0.0000, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 1468919441, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919441, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919442, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
timestamp: 1468919443, brakes: 0, current pwm signal:7, current velocity: 3.034500, current longitude: 7.1812, current latitude: 50.7797, current altitude: 72.80, currentPower: 390574354893307270153708193150981110976813012244169975015222584489063293672553145549968073684160621999682443817733702536520228254160033242144482613334160509696762179484943192833148417803333412763419133519161598745203495458114268823552.00, currentTorque: 0.00
